"","Year","Harbour.porpoise","Seals","Sharks","Rays","Cod..adult.","Whiting..adult.","Other.gadoids","Demersal.fish","Herring..adult.","Herring..adult...Ru.","Juvenile.Herring..Ru.","Sprat","Mackerel","Mackerel..Ru.","Horse.mackerel","Sandeels","Plaice..adult.","Dab","Other.flatfish","Sole..adult.","Sea.Bass","Sea.Bass..Ru.","Pelagic.fish","Squid...cuttlefish","Carnivorous.plankton","Temora.longicornis","Herbivorous.plankton..copepods.","Gelatinous.zooplankton","Large.crabs...shrimps","Blue.mussels..aquaculture.","Epifaunal.macrobenthos..mobile.grazers.","Infaunal.macrobenthos","Crangon..below.5cm.","Small.mobile.epifauna..swarming.crustaceans.","Small.infauna..polychaetes.","Sessile.epifauna"
"255",2012,0.994633768260475,0.994195982532538,0.999978380980246,0.999768203261509,0.990125578110659,1,0.999743500755741,0.999777852133563,0.993795582539578,1,1,0.999970773928232,0.99999991536328,1,0.999974942041102,0.996498827029278,0.99655421795095,0.998165842529789,0.998603532057981,0.999966130824853,0.999965438795873,0.5,0.99999999401763,0.999766657423161,0.992756753911368,0.5,0.999649385974742,0.996544373963196,0.998869374125854,0.99466556736387,0.999294864315552,0.999333055809795,0.993879603345097,0.997729409010778,0.997817349151943,0.997317958376557
"256",2012,0.994633768260475,0.994195982532538,0.999978380980246,0.999768203261509,0.990125578110659,1,0.999743500755741,0.999777852133563,0.993795582539578,1,1,0.999970773928232,0.99999991536328,1,0.999974942041102,0.996498827029278,0.99655421795095,0.998165842529789,0.998603532057981,0.999966130824853,0.999965438795873,0.5,0.99999999401763,0.999766657423161,0.992756753911368,0.5,0.999649385974742,0.996544373963196,0.998869374125854,0.99466556736387,0.999294864315552,0.999333055809795,0.993879603345097,0.997729409010778,0.997817349151943,0.997317958376557
"257",2012,0.994633768260475,0.994195982532538,0.999978380980246,0.999768203261509,0.990125578110659,1,0.999743500755741,0.999777852133563,0.993795582539578,1,1,0.999970773928232,0.99999991536328,1,0.999974942041102,0.996498827029278,0.99655421795095,0.998165842529789,0.998603532057981,0.999966130824853,0.999965438795873,0.5,0.99999999401763,0.999766657423161,0.992756753911368,0.5,0.999649385974742,0.996544373963196,0.998869374125854,0.99466556736387,0.999294864315552,0.999333055809795,0.993879603345097,0.997729409010778,0.997817349151943,0.997317958376557
"258",2012,0.994633768260475,0.994195982532538,0.999978380980246,0.999768203261509,0.990125578110659,1,0.999743500755741,0.999777852133563,0.993795582539578,1,1,0.999970773928232,0.99999991536328,1,0.999974942041102,0.996498827029278,0.99655421795095,0.998165842529789,0.998603532057981,0.999966130824853,0.999965438795873,0.5,0.99999999401763,0.999766657423161,0.992756753911368,0.5,0.999649385974742,0.996544373963196,0.998869374125854,0.99466556736387,0.999294864315552,0.999333055809795,0.993879603345097,0.997729409010778,0.997817349151943,0.997317958376557
"259",2012,0.994633768260475,0.994195982532538,0.999978380980246,0.999768203261509,0.990125578110659,1,0.999743500755741,0.999777852133563,0.993795582539578,1,1,0.999970773928232,0.99999991536328,1,0.999974942041102,0.996498827029278,0.99655421795095,0.998165842529789,0.998603532057981,0.999966130824853,0.999965438795873,0.5,0.99999999401763,0.999766657423161,0.992756753911368,0.5,0.999649385974742,0.996544373963196,0.998869374125854,0.99466556736387,0.999294864315552,0.999333055809795,0.993879603345097,0.997729409010778,0.997817349151943,0.997317958376557
"260",2012,0.994633768260475,0.994195982532538,0.999978380980246,0.999768203261509,0.990125578110659,1,0.999743500755741,0.999777852133563,0.993795582539578,1,1,0.999970773928232,0.99999991536328,1,0.999974942041102,0.996498827029278,0.99655421795095,0.998165842529789,0.998603532057981,0.999966130824853,0.999965438795873,0.5,0.99999999401763,0.999766657423161,0.992756753911368,0.5,0.999649385974742,0.996544373963196,0.998869374125854,0.99466556736387,0.999294864315552,0.999333055809795,0.993879603345097,0.997729409010778,0.997817349151943,0.997317958376557
"261",2012,0.994633768260475,0.994195982532538,0.999978380980246,0.999768203261509,0.990125578110659,1,0.999743500755741,0.999777852133563,0.993795582539578,1,1,0.999970773928232,0.99999991536328,1,0.999974942041102,0.996498827029278,0.99655421795095,0.998165842529789,0.998603532057981,0.999966130824853,0.999965438795873,0.5,0.99999999401763,0.999766657423161,0.992756753911368,0.5,0.999649385974742,0.996544373963196,0.998869374125854,0.99466556736387,0.999294864315552,0.999333055809795,0.993879603345097,0.997729409010778,0.997817349151943,0.997317958376557
"262",2012,0.994633768260475,0.994195982532538,0.999978380980246,0.999768203261509,0.990125578110659,1,0.999743500755741,0.999777852133563,0.993795582539578,1,1,0.999970773928232,0.99999991536328,1,0.999974942041102,0.996498827029278,0.99655421795095,0.998165842529789,0.998603532057981,0.999966130824853,0.999965438795873,0.5,0.99999999401763,0.999766657423161,0.992756753911368,0.5,0.999649385974742,0.996544373963196,0.998869374125854,0.99466556736387,0.999294864315552,0.999333055809795,0.993879603345097,0.997729409010778,0.997817349151943,0.997317958376557
"263",2012,0.994633768260475,0.994195982532538,0.999978380980246,0.999768203261509,0.990125578110659,1,0.999743500755741,0.999777852133563,0.993795582539578,1,1,0.999970773928232,0.99999991536328,1,0.999974942041102,0.996498827029278,0.99655421795095,0.998165842529789,0.998603532057981,0.999966130824853,0.999965438795873,0.5,0.99999999401763,0.999766657423161,0.992756753911368,0.5,0.999649385974742,0.996544373963196,0.998869374125854,0.99466556736387,0.999294864315552,0.999333055809795,0.993879603345097,0.997729409010778,0.997817349151943,0.997317958376557
"264",2012,0.994633768260475,0.994195982532538,0.999978380980246,0.999768203261509,0.990125578110659,1,0.999743500755741,0.999777852133563,0.993795582539578,1,1,0.999970773928232,0.99999991536328,1,0.999974942041102,0.996498827029278,0.99655421795095,0.998165842529789,0.998603532057981,0.999966130824853,0.999965438795873,0.5,0.99999999401763,0.999766657423161,0.992756753911368,0.5,0.999649385974742,0.996544373963196,0.998869374125854,0.99466556736387,0.999294864315552,0.999333055809795,0.993879603345097,0.997729409010778,0.997817349151943,0.997317958376557
"265",2013,0.99663476294736,0.997042030354656,0.999972467549885,0.999694700693806,0.993876359428225,1,0.999911966431776,0.999911347913183,0.996077794343875,1,1,0.999987164822022,0.999999971028356,1,0.999968045838354,0.998385843240508,0.99828685490522,0.999237766874866,0.999306406659665,0.999983985694137,0.999955005149775,0.5,0.999999998401749,0.999691418048063,0.9964499839531,0.5,0.999868297630291,0.998026259690212,0.999667410817576,0.996935580452094,0.999664966672353,0.999672913697785,0.996288045433863,0.999132855177645,0.998886649652858,0.998457954717298
"266",2013,0.99663476294736,0.997042030354656,0.999972467549885,0.999694700693806,0.993876359428225,1,0.999911966431776,0.999911347913183,0.996077794343875,1,1,0.999987164822022,0.999999971028356,1,0.999968045838354,0.998385843240508,0.99828685490522,0.999237766874866,0.999306406659665,0.999983985694137,0.999955005149775,0.5,0.999999998401749,0.999691418048063,0.9964499839531,0.5,0.999868297630291,0.998026259690212,0.999667410817576,0.996935580452094,0.999664966672353,0.999672913697785,0.996288045433863,0.999132855177645,0.998886649652858,0.998457954717298
"267",2013,0.99663476294736,0.997042030354656,0.999972467549885,0.999694700693806,0.993876359428225,1,0.999911966431776,0.999911347913183,0.996077794343875,1,1,0.999987164822022,0.999999971028356,1,0.999968045838354,0.998385843240508,0.99828685490522,0.999237766874866,0.999306406659665,0.999983985694137,0.999955005149775,0.5,0.999999998401749,0.999691418048063,0.9964499839531,0.5,0.999868297630291,0.998026259690212,0.999667410817576,0.996935580452094,0.999664966672353,0.999672913697785,0.996288045433863,0.999132855177645,0.998886649652858,0.998457954717298
"268",2013,0.99663476294736,0.997042030354656,0.999972467549885,0.999694700693806,0.993876359428225,1,0.999911966431776,0.999911347913183,0.996077794343875,1,1,0.999987164822022,0.999999971028356,1,0.999968045838354,0.998385843240508,0.99828685490522,0.999237766874866,0.999306406659665,0.999983985694137,0.999955005149775,0.5,0.999999998401749,0.999691418048063,0.9964499839531,0.5,0.999868297630291,0.998026259690212,0.999667410817576,0.996935580452094,0.999664966672353,0.999672913697785,0.996288045433863,0.999132855177645,0.998886649652858,0.998457954717298
"269",2013,0.99663476294736,0.997042030354656,0.999972467549885,0.999694700693806,0.993876359428225,1,0.999911966431776,0.999911347913183,0.996077794343875,1,1,0.999987164822022,0.999999971028356,1,0.999968045838354,0.998385843240508,0.99828685490522,0.999237766874866,0.999306406659665,0.999983985694137,0.999955005149775,0.5,0.999999998401749,0.999691418048063,0.9964499839531,0.5,0.999868297630291,0.998026259690212,0.999667410817576,0.996935580452094,0.999664966672353,0.999672913697785,0.996288045433863,0.999132855177645,0.998886649652858,0.998457954717298
"270",2013,0.99663476294736,0.997042030354656,0.999972467549885,0.999694700693806,0.993876359428225,1,0.999911966431776,0.999911347913183,0.996077794343875,1,1,0.999987164822022,0.999999971028356,1,0.999968045838354,0.998385843240508,0.99828685490522,0.999237766874866,0.999306406659665,0.999983985694137,0.999955005149775,0.5,0.999999998401749,0.999691418048063,0.9964499839531,0.5,0.999868297630291,0.998026259690212,0.999667410817576,0.996935580452094,0.999664966672353,0.999672913697785,0.996288045433863,0.999132855177645,0.998886649652858,0.998457954717298
"271",2013,0.99663476294736,0.997042030354656,0.999972467549885,0.999694700693806,0.993876359428225,1,0.999911966431776,0.999911347913183,0.996077794343875,1,1,0.999987164822022,0.999999971028356,1,0.999968045838354,0.998385843240508,0.99828685490522,0.999237766874866,0.999306406659665,0.999983985694137,0.999955005149775,0.5,0.999999998401749,0.999691418048063,0.9964499839531,0.5,0.999868297630291,0.998026259690212,0.999667410817576,0.996935580452094,0.999664966672353,0.999672913697785,0.996288045433863,0.999132855177645,0.998886649652858,0.998457954717298
"272",2013,0.99663476294736,0.997042030354656,0.999972467549885,0.999694700693806,0.993876359428225,1,0.999911966431776,0.999911347913183,0.996077794343875,1,1,0.999987164822022,0.999999971028356,1,0.999968045838354,0.998385843240508,0.99828685490522,0.999237766874866,0.999306406659665,0.999983985694137,0.999955005149775,0.5,0.999999998401749,0.999691418048063,0.9964499839531,0.5,0.999868297630291,0.998026259690212,0.999667410817576,0.996935580452094,0.999664966672353,0.999672913697785,0.996288045433863,0.999132855177645,0.998886649652858,0.998457954717298
"273",2013,0.99663476294736,0.997042030354656,0.999972467549885,0.999694700693806,0.993876359428225,1,0.999911966431776,0.999911347913183,0.996077794343875,1,1,0.999987164822022,0.999999971028356,1,0.999968045838354,0.998385843240508,0.99828685490522,0.999237766874866,0.999306406659665,0.999983985694137,0.999955005149775,0.5,0.999999998401749,0.999691418048063,0.9964499839531,0.5,0.999868297630291,0.998026259690212,0.999667410817576,0.996935580452094,0.999664966672353,0.999672913697785,0.996288045433863,0.999132855177645,0.998886649652858,0.998457954717298
"274",2013,0.99663476294736,0.997042030354656,0.999972467549885,0.999694700693806,0.993876359428225,1,0.999911966431776,0.999911347913183,0.996077794343875,1,1,0.999987164822022,0.999999971028356,1,0.999968045838354,0.998385843240508,0.99828685490522,0.999237766874866,0.999306406659665,0.999983985694137,0.999955005149775,0.5,0.999999998401749,0.999691418048063,0.9964499839531,0.5,0.999868297630291,0.998026259690212,0.999667410817576,0.996935580452094,0.999664966672353,0.999672913697785,0.996288045433863,0.999132855177645,0.998886649652858,0.998457954717298
"275",2013,0.99663476294736,0.997042030354656,0.999972467549885,0.999694700693806,0.993876359428225,1,0.999911966431776,0.999911347913183,0.996077794343875,1,1,0.999987164822022,0.999999971028356,1,0.999968045838354,0.998385843240508,0.99828685490522,0.999237766874866,0.999306406659665,0.999983985694137,0.999955005149775,0.5,0.999999998401749,0.999691418048063,0.9964499839531,0.5,0.999868297630291,0.998026259690212,0.999667410817576,0.996935580452094,0.999664966672353,0.999672913697785,0.996288045433863,0.999132855177645,0.998886649652858,0.998457954717298
"276",2013,0.99663476294736,0.997042030354656,0.999972467549885,0.999694700693806,0.993876359428225,1,0.999911966431776,0.999911347913183,0.996077794343875,1,1,0.999987164822022,0.999999971028356,1,0.999968045838354,0.998385843240508,0.99828685490522,0.999237766874866,0.999306406659665,0.999983985694137,0.999955005149775,0.5,0.999999998401749,0.999691418048063,0.9964499839531,0.5,0.999868297630291,0.998026259690212,0.999667410817576,0.996935580452094,0.999664966672353,0.999672913697785,0.996288045433863,0.999132855177645,0.998886649652858,0.998457954717298
"277",2014,0.99533698982295,0.99528164522501,0.999976859855843,0.999749596469655,0.99144878108156,1,0.999817854872454,0.999833711304104,0.994594923565233,1,1,0.999977396352322,0.999999939793717,1,0.999973169305236,0.997246987212273,0.997221781594796,0.998607659656101,0.998874551818703,0.999973147676132,0.999962783142748,0.5,0.999999996122115,0.999747647904011,0.994186447940295,0.5,0.999742992112782,0.997085237650315,0.999112314494116,0.995491928937117,0.999437304184877,0.99946475660871,0.994737430532388,0.998325740863825,0.998225390815054,0.997733002346864
"278",2014,0.99533698982295,0.99528164522501,0.999976859855843,0.999749596469655,0.99144878108156,1,0.999817854872454,0.999833711304104,0.994594923565233,1,1,0.999977396352322,0.999999939793717,1,0.999973169305236,0.997246987212273,0.997221781594796,0.998607659656101,0.998874551818703,0.999973147676132,0.999962783142748,0.5,0.999999996122115,0.999747647904011,0.994186447940295,0.5,0.999742992112782,0.997085237650315,0.999112314494116,0.995491928937117,0.999437304184877,0.99946475660871,0.994737430532388,0.998325740863825,0.998225390815054,0.997733002346864
"279",2014,0.99533698982295,0.99528164522501,0.999976859855843,0.999749596469655,0.99144878108156,1,0.999817854872454,0.999833711304104,0.994594923565233,1,1,0.999977396352322,0.999999939793717,1,0.999973169305236,0.997246987212273,0.997221781594796,0.998607659656101,0.998874551818703,0.999973147676132,0.999962783142748,0.5,0.999999996122115,0.999747647904011,0.994186447940295,0.5,0.999742992112782,0.997085237650315,0.999112314494116,0.995491928937117,0.999437304184877,0.99946475660871,0.994737430532388,0.998325740863825,0.998225390815054,0.997733002346864
"280",2014,0.99533698982295,0.99528164522501,0.999976859855843,0.999749596469655,0.99144878108156,1,0.999817854872454,0.999833711304104,0.994594923565233,1,1,0.999977396352322,0.999999939793717,1,0.999973169305236,0.997246987212273,0.997221781594796,0.998607659656101,0.998874551818703,0.999973147676132,0.999962783142748,0.5,0.999999996122115,0.999747647904011,0.994186447940295,0.5,0.999742992112782,0.997085237650315,0.999112314494116,0.995491928937117,0.999437304184877,0.99946475660871,0.994737430532388,0.998325740863825,0.998225390815054,0.997733002346864
"281",2014,0.99533698982295,0.99528164522501,0.999976859855843,0.999749596469655,0.99144878108156,1,0.999817854872454,0.999833711304104,0.994594923565233,1,1,0.999977396352322,0.999999939793717,1,0.999973169305236,0.997246987212273,0.997221781594796,0.998607659656101,0.998874551818703,0.999973147676132,0.999962783142748,0.5,0.999999996122115,0.999747647904011,0.994186447940295,0.5,0.999742992112782,0.997085237650315,0.999112314494116,0.995491928937117,0.999437304184877,0.99946475660871,0.994737430532388,0.998325740863825,0.998225390815054,0.997733002346864
"282",2014,0.99533698982295,0.99528164522501,0.999976859855843,0.999749596469655,0.99144878108156,1,0.999817854872454,0.999833711304104,0.994594923565233,1,1,0.999977396352322,0.999999939793717,1,0.999973169305236,0.997246987212273,0.997221781594796,0.998607659656101,0.998874551818703,0.999973147676132,0.999962783142748,0.5,0.999999996122115,0.999747647904011,0.994186447940295,0.5,0.999742992112782,0.997085237650315,0.999112314494116,0.995491928937117,0.999437304184877,0.99946475660871,0.994737430532388,0.998325740863825,0.998225390815054,0.997733002346864
