"","Year","Harbour.porpoise","Seals","Sharks","Rays","Cod..adult.","Whiting..adult.","Other.gadoids","Demersal.fish","Herring..adult.","Herring..adult...Ru.","Juvenile.Herring..Ru.","Sprat","Mackerel","Mackerel..Ru.","Horse.mackerel","Sandeels","Plaice..adult.","Dab","Other.flatfish","Sole..adult.","Sea.Bass","Sea.Bass..Ru.","Pelagic.fish","Squid...cuttlefish","Carnivorous.plankton","Temora.longicornis","Herbivorous.plankton..copepods.","Gelatinous.zooplankton","Large.crabs...shrimps","Blue.mussels..aquaculture.","Epifaunal.macrobenthos..mobile.grazers.","Infaunal.macrobenthos","Crangon..below.5cm.","Small.mobile.epifauna..swarming.crustaceans.","Small.infauna..polychaetes.","Sessile.epifauna"
"1144",2086,0.999165402670896,0.999614921243808,0.999944781428599,0.9993263221979,0.998536709093811,1,0.999948928193656,0.999994671046276,0.99900356198849,1,1,0.999998950236122,0.999999999037361,1,0.999935672456066,0.999846553897758,0.999793201482666,0.999947901689631,0.999916355860281,0.999998344006416,0.999903924611638,0.5,1,0.999311212314292,0.999592036772327,0.5,0.999980490108368,0.999632508840678,0.999817322157853,0.999420041675847,0.999940014730222,0.999926575764242,0.999169755853117,0.991100630887074,0.999854127041671,0.999706777470736
"1145",2086,0.999165402670896,0.999614921243808,0.999944781428599,0.9993263221979,0.998536709093811,1,0.999948928193656,0.999994671046276,0.99900356198849,1,1,0.999998950236122,0.999999999037361,1,0.999935672456066,0.999846553897758,0.999793201482666,0.999947901689631,0.999916355860281,0.999998344006416,0.999903924611638,0.5,1,0.999311212314292,0.999592036772327,0.5,0.999980490108368,0.999632508840678,0.999817322157853,0.999420041675847,0.999940014730222,0.999926575764242,0.999169755853117,0.991100630887074,0.999854127041671,0.999706777470736
"1146",2086,0.999165402670896,0.999614921243808,0.999944781428599,0.9993263221979,0.998536709093811,1,0.999948928193656,0.999994671046276,0.99900356198849,1,1,0.999998950236122,0.999999999037361,1,0.999935672456066,0.999846553897758,0.999793201482666,0.999947901689631,0.999916355860281,0.999998344006416,0.999903924611638,0.5,1,0.999311212314292,0.999592036772327,0.5,0.999980490108368,0.999632508840678,0.999817322157853,0.999420041675847,0.999940014730222,0.999926575764242,0.999169755853117,0.991100630887074,0.999854127041671,0.999706777470736
"1147",2086,0.999165402670896,0.999614921243808,0.999944781428599,0.9993263221979,0.998536709093811,1,0.999948928193656,0.999994671046276,0.99900356198849,1,1,0.999998950236122,0.999999999037361,1,0.999935672456066,0.999846553897758,0.999793201482666,0.999947901689631,0.999916355860281,0.999998344006416,0.999903924611638,0.5,1,0.999311212314292,0.999592036772327,0.5,0.999980490108368,0.999632508840678,0.999817322157853,0.999420041675847,0.999940014730222,0.999926575764242,0.999169755853117,0.991100630887074,0.999854127041671,0.999706777470736
"1148",2086,0.999165402670896,0.999614921243808,0.999944781428599,0.9993263221979,0.998536709093811,1,0.999948928193656,0.999994671046276,0.99900356198849,1,1,0.999998950236122,0.999999999037361,1,0.999935672456066,0.999846553897758,0.999793201482666,0.999947901689631,0.999916355860281,0.999998344006416,0.999903924611638,0.5,1,0.999311212314292,0.999592036772327,0.5,0.999980490108368,0.999632508840678,0.999817322157853,0.999420041675847,0.999940014730222,0.999926575764242,0.999169755853117,0.991100630887074,0.999854127041671,0.999706777470736
"1149",2086,0.999165402670896,0.999614921243808,0.999944781428599,0.9993263221979,0.998536709093811,1,0.999948928193656,0.999994671046276,0.99900356198849,1,1,0.999998950236122,0.999999999037361,1,0.999935672456066,0.999846553897758,0.999793201482666,0.999947901689631,0.999916355860281,0.999998344006416,0.999903924611638,0.5,1,0.999311212314292,0.999592036772327,0.5,0.999980490108368,0.999632508840678,0.999817322157853,0.999420041675847,0.999940014730222,0.999926575764242,0.999169755853117,0.991100630887074,0.999854127041671,0.999706777470736
"1150",2086,0.999165402670896,0.999614921243808,0.999944781428599,0.9993263221979,0.998536709093811,1,0.999948928193656,0.999994671046276,0.99900356198849,1,1,0.999998950236122,0.999999999037361,1,0.999935672456066,0.999846553897758,0.999793201482666,0.999947901689631,0.999916355860281,0.999998344006416,0.999903924611638,0.5,1,0.999311212314292,0.999592036772327,0.5,0.999980490108368,0.999632508840678,0.999817322157853,0.999420041675847,0.999940014730222,0.999926575764242,0.999169755853117,0.991100630887074,0.999854127041671,0.999706777470736
"1151",2086,0.999165402670896,0.999614921243808,0.999944781428599,0.9993263221979,0.998536709093811,1,0.999948928193656,0.999994671046276,0.99900356198849,1,1,0.999998950236122,0.999999999037361,1,0.999935672456066,0.999846553897758,0.999793201482666,0.999947901689631,0.999916355860281,0.999998344006416,0.999903924611638,0.5,1,0.999311212314292,0.999592036772327,0.5,0.999980490108368,0.999632508840678,0.999817322157853,0.999420041675847,0.999940014730222,0.999926575764242,0.999169755853117,0.991100630887074,0.999854127041671,0.999706777470736
"1152",2086,0.999165402670896,0.999614921243808,0.999944781428599,0.9993263221979,0.998536709093811,1,0.999948928193656,0.999994671046276,0.99900356198849,1,1,0.999998950236122,0.999999999037361,1,0.999935672456066,0.999846553897758,0.999793201482666,0.999947901689631,0.999916355860281,0.999998344006416,0.999903924611638,0.5,1,0.999311212314292,0.999592036772327,0.5,0.999980490108368,0.999632508840678,0.999817322157853,0.999420041675847,0.999940014730222,0.999926575764242,0.999169755853117,0.991100630887074,0.999854127041671,0.999706777470736
"1153",2087,0.999198574676608,0.999635745785972,0.999943516275825,0.999308705735876,0.998596245552742,1,0.999950516604699,0.999995028104098,0.999042582890443,1,1,0.999999015793467,0.999999999159127,1,0.999934190465228,0.999855748661524,0.999804686759544,0.999951298780112,0.99992100157358,0.999998440655062,0.999901519327806,0.5,1,0.999292931256547,0.999615089320733,0.5,0.999977619258427,0.99964958696172,0.999812792664297,0.999446788792847,0.999938566022049,0.99992212088876,0.999204830557692,0.990698201463949,0.999861992807189,0.999720263050869
"1154",2087,0.999198574676608,0.999635745785972,0.999943516275825,0.999308705735876,0.998596245552742,1,0.999950516604699,0.999995028104098,0.999042582890443,1,1,0.999999015793467,0.999999999159127,1,0.999934190465228,0.999855748661524,0.999804686759544,0.999951298780112,0.99992100157358,0.999998440655062,0.999901519327806,0.5,1,0.999292931256547,0.999615089320733,0.5,0.999977619258427,0.99964958696172,0.999812792664297,0.999446788792847,0.999938566022049,0.99992212088876,0.999204830557692,0.990698201463949,0.999861992807189,0.999720263050869
"1155",2087,0.999198574676608,0.999635745785972,0.999943516275825,0.999308705735876,0.998596245552742,1,0.999950516604699,0.999995028104098,0.999042582890443,1,1,0.999999015793467,0.999999999159127,1,0.999934190465228,0.999855748661524,0.999804686759544,0.999951298780112,0.99992100157358,0.999998440655062,0.999901519327806,0.5,1,0.999292931256547,0.999615089320733,0.5,0.999977619258427,0.99964958696172,0.999812792664297,0.999446788792847,0.999938566022049,0.99992212088876,0.999204830557692,0.990698201463949,0.999861992807189,0.999720263050869
"1156",2087,0.999198574676608,0.999635745785972,0.999943516275825,0.999308705735876,0.998596245552742,1,0.999950516604699,0.999995028104098,0.999042582890443,1,1,0.999999015793467,0.999999999159127,1,0.999934190465228,0.999855748661524,0.999804686759544,0.999951298780112,0.99992100157358,0.999998440655062,0.999901519327806,0.5,1,0.999292931256547,0.999615089320733,0.5,0.999977619258427,0.99964958696172,0.999812792664297,0.999446788792847,0.999938566022049,0.99992212088876,0.999204830557692,0.990698201463949,0.999861992807189,0.999720263050869
"1157",2087,0.999198574676608,0.999635745785972,0.999943516275825,0.999308705735876,0.998596245552742,1,0.999950516604699,0.999995028104098,0.999042582890443,1,1,0.999999015793467,0.999999999159127,1,0.999934190465228,0.999855748661524,0.999804686759544,0.999951298780112,0.99992100157358,0.999998440655062,0.999901519327806,0.5,1,0.999292931256547,0.999615089320733,0.5,0.999977619258427,0.99964958696172,0.999812792664297,0.999446788792847,0.999938566022049,0.99992212088876,0.999204830557692,0.990698201463949,0.999861992807189,0.999720263050869
"1158",2087,0.999198574676608,0.999635745785972,0.999943516275825,0.999308705735876,0.998596245552742,1,0.999950516604699,0.999995028104098,0.999042582890443,1,1,0.999999015793467,0.999999999159127,1,0.999934190465228,0.999855748661524,0.999804686759544,0.999951298780112,0.99992100157358,0.999998440655062,0.999901519327806,0.5,1,0.999292931256547,0.999615089320733,0.5,0.999977619258427,0.99964958696172,0.999812792664297,0.999446788792847,0.999938566022049,0.99992212088876,0.999204830557692,0.990698201463949,0.999861992807189,0.999720263050869
"1159",2087,0.999198574676608,0.999635745785972,0.999943516275825,0.999308705735876,0.998596245552742,1,0.999950516604699,0.999995028104098,0.999042582890443,1,1,0.999999015793467,0.999999999159127,1,0.999934190465228,0.999855748661524,0.999804686759544,0.999951298780112,0.99992100157358,0.999998440655062,0.999901519327806,0.5,1,0.999292931256547,0.999615089320733,0.5,0.999977619258427,0.99964958696172,0.999812792664297,0.999446788792847,0.999938566022049,0.99992212088876,0.999204830557692,0.990698201463949,0.999861992807189,0.999720263050869
"1160",2087,0.999198574676608,0.999635745785972,0.999943516275825,0.999308705735876,0.998596245552742,1,0.999950516604699,0.999995028104098,0.999042582890443,1,1,0.999999015793467,0.999999999159127,1,0.999934190465228,0.999855748661524,0.999804686759544,0.999951298780112,0.99992100157358,0.999998440655062,0.999901519327806,0.5,1,0.999292931256547,0.999615089320733,0.5,0.999977619258427,0.99964958696172,0.999812792664297,0.999446788792847,0.999938566022049,0.99992212088876,0.999204830557692,0.990698201463949,0.999861992807189,0.999720263050869
"1161",2087,0.999198574676608,0.999635745785972,0.999943516275825,0.999308705735876,0.998596245552742,1,0.999950516604699,0.999995028104098,0.999042582890443,1,1,0.999999015793467,0.999999999159127,1,0.999934190465228,0.999855748661524,0.999804686759544,0.999951298780112,0.99992100157358,0.999998440655062,0.999901519327806,0.5,1,0.999292931256547,0.999615089320733,0.5,0.999977619258427,0.99964958696172,0.999812792664297,0.999446788792847,0.999938566022049,0.99992212088876,0.999204830557692,0.990698201463949,0.999861992807189,0.999720263050869
"1162",2087,0.999198574676608,0.999635745785972,0.999943516275825,0.999308705735876,0.998596245552742,1,0.999950516604699,0.999995028104098,0.999042582890443,1,1,0.999999015793467,0.999999999159127,1,0.999934190465228,0.999855748661524,0.999804686759544,0.999951298780112,0.99992100157358,0.999998440655062,0.999901519327806,0.5,1,0.999292931256547,0.999615089320733,0.5,0.999977619258427,0.99964958696172,0.999812792664297,0.999446788792847,0.999938566022049,0.99992212088876,0.999204830557692,0.990698201463949,0.999861992807189,0.999720263050869
"1163",2087,0.999198574676608,0.999635745785972,0.999943516275825,0.999308705735876,0.998596245552742,1,0.999950516604699,0.999995028104098,0.999042582890443,1,1,0.999999015793467,0.999999999159127,1,0.999934190465228,0.999855748661524,0.999804686759544,0.999951298780112,0.99992100157358,0.999998440655062,0.999901519327806,0.5,1,0.999292931256547,0.999615089320733,0.5,0.999977619258427,0.99964958696172,0.999812792664297,0.999446788792847,0.999938566022049,0.99992212088876,0.999204830557692,0.990698201463949,0.999861992807189,0.999720263050869
"1164",2087,0.999198574676608,0.999635745785972,0.999943516275825,0.999308705735876,0.998596245552742,1,0.999950516604699,0.999995028104098,0.999042582890443,1,1,0.999999015793467,0.999999999159127,1,0.999934190465228,0.999855748661524,0.999804686759544,0.999951298780112,0.99992100157358,0.999998440655062,0.999901519327806,0.5,1,0.999292931256547,0.999615089320733,0.5,0.999977619258427,0.99964958696172,0.999812792664297,0.999446788792847,0.999938566022049,0.99992212088876,0.999204830557692,0.990698201463949,0.999861992807189,0.999720263050869
"1165",2088,0.999302593154177,0.99970401273614,0.999939656884536,0.999254829977198,0.998783315666127,1,0.999943817138606,0.999996294200548,0.999164782094075,0.999995141223175,0.999995141223175,0.999999240352006,0.999999999441873,0.999754167655381,0.999929669017233,0.999886761532546,0.999842580003505,0.999963164182815,0.999936330158206,0.999998764289608,0.999894169306141,0.5,1,0.999237005548296,0.999691480253412,0.5,0.999974321557471,0.999704084631768,0.999798954816383,0.999532046714612,0.999934142442382,0.999916005794094,0.999315464363003,0.989443763059693,0.999887764464569,0.999763235734059
"1166",2088,0.999302593154177,0.99970401273614,0.999939656884536,0.999254829977198,0.998783315666127,1,0.999943817138606,0.999996294200548,0.999164782094075,0.999995141223175,0.999995141223175,0.999999240352006,0.999999999441873,0.999754167655381,0.999929669017233,0.999886761532546,0.999842580003505,0.999963164182815,0.999936330158206,0.999998764289608,0.999894169306141,0.5,1,0.999237005548296,0.999691480253412,0.5,0.999974321557471,0.999704084631768,0.999798954816383,0.999532046714612,0.999934142442382,0.999916005794094,0.999315464363003,0.989443763059693,0.999887764464569,0.999763235734059
"1167",2088,0.999302593154177,0.99970401273614,0.999939656884536,0.999254829977198,0.998783315666127,1,0.999943817138606,0.999996294200548,0.999164782094075,0.999995141223175,0.999995141223175,0.999999240352006,0.999999999441873,0.999754167655381,0.999929669017233,0.999886761532546,0.999842580003505,0.999963164182815,0.999936330158206,0.999998764289608,0.999894169306141,0.5,1,0.999237005548296,0.999691480253412,0.5,0.999974321557471,0.999704084631768,0.999798954816383,0.999532046714612,0.999934142442382,0.999916005794094,0.999315464363003,0.989443763059693,0.999887764464569,0.999763235734059
"1168",2088,0.999302593154177,0.99970401273614,0.999939656884536,0.999254829977198,0.998783315666127,1,0.999943817138606,0.999996294200548,0.999164782094075,0.999995141223175,0.999995141223175,0.999999240352006,0.999999999441873,0.999754167655381,0.999929669017233,0.999886761532546,0.999842580003505,0.999963164182815,0.999936330158206,0.999998764289608,0.999894169306141,0.5,1,0.999237005548296,0.999691480253412,0.5,0.999974321557471,0.999704084631768,0.999798954816383,0.999532046714612,0.999934142442382,0.999916005794094,0.999315464363003,0.989443763059693,0.999887764464569,0.999763235734059
"1169",2088,0.999302593154177,0.99970401273614,0.999939656884536,0.999254829977198,0.998783315666127,1,0.999943817138606,0.999996294200548,0.999164782094075,0.999995141223175,0.999995141223175,0.999999240352006,0.999999999441873,0.999754167655381,0.999929669017233,0.999886761532546,0.999842580003505,0.999963164182815,0.999936330158206,0.999998764289608,0.999894169306141,0.5,1,0.999237005548296,0.999691480253412,0.5,0.999974321557471,0.999704084631768,0.999798954816383,0.999532046714612,0.999934142442382,0.999916005794094,0.999315464363003,0.989443763059693,0.999887764464569,0.999763235734059
"1170",2088,0.999302593154177,0.99970401273614,0.999939656884536,0.999254829977198,0.998783315666127,1,0.999943817138606,0.999996294200548,0.999164782094075,0.999995141223175,0.999995141223175,0.999999240352006,0.999999999441873,0.999754167655381,0.999929669017233,0.999886761532546,0.999842580003505,0.999963164182815,0.999936330158206,0.999998764289608,0.999894169306141,0.5,1,0.999237005548296,0.999691480253412,0.5,0.999974321557471,0.999704084631768,0.999798954816383,0.999532046714612,0.999934142442382,0.999916005794094,0.999315464363003,0.989443763059693,0.999887764464569,0.999763235734059
"1171",2088,0.999302593154177,0.99970401273614,0.999939656884536,0.999254829977198,0.998783315666127,1,0.999943817138606,0.999996294200548,0.999164782094075,0.999995141223175,0.999995141223175,0.999999240352006,0.999999999441873,0.999754167655381,0.999929669017233,0.999886761532546,0.999842580003505,0.999963164182815,0.999936330158206,0.999998764289608,0.999894169306141,0.5,1,0.999237005548296,0.999691480253412,0.5,0.999974321557471,0.999704084631768,0.999798954816383,0.999532046714612,0.999934142442382,0.999916005794094,0.999315464363003,0.989443763059693,0.999887764464569,0.999763235734059
"1172",2088,0.999302593154177,0.99970401273614,0.999939656884536,0.999254829977198,0.998783315666127,1,0.999943817138606,0.999996294200548,0.999164782094075,0.999995141223175,0.999995141223175,0.999999240352006,0.999999999441873,0.999754167655381,0.999929669017233,0.999886761532546,0.999842580003505,0.999963164182815,0.999936330158206,0.999998764289608,0.999894169306141,0.5,1,0.999237005548296,0.999691480253412,0.5,0.999974321557471,0.999704084631768,0.999798954816383,0.999532046714612,0.999934142442382,0.999916005794094,0.999315464363003,0.989443763059693,0.999887764464569,0.999763235734059
"1173",2088,0.999302593154177,0.99970401273614,0.999939656884536,0.999254829977198,0.998783315666127,1,0.999943817138606,0.999996294200548,0.999164782094075,0.999995141223175,0.999995141223175,0.999999240352006,0.999999999441873,0.999754167655381,0.999929669017233,0.999886761532546,0.999842580003505,0.999963164182815,0.999936330158206,0.999998764289608,0.999894169306141,0.5,1,0.999237005548296,0.999691480253412,0.5,0.999974321557471,0.999704084631768,0.999798954816383,0.999532046714612,0.999934142442382,0.999916005794094,0.999315464363003,0.989443763059693,0.999887764464569,0.999763235734059
"1174",2088,0.999302593154177,0.99970401273614,0.999939656884536,0.999254829977198,0.998783315666127,1,0.999943817138606,0.999996294200548,0.999164782094075,0.999995141223175,0.999995141223175,0.999999240352006,0.999999999441873,0.999754167655381,0.999929669017233,0.999886761532546,0.999842580003505,0.999963164182815,0.999936330158206,0.999998764289608,0.999894169306141,0.5,1,0.999237005548296,0.999691480253412,0.5,0.999974321557471,0.999704084631768,0.999798954816383,0.999532046714612,0.999934142442382,0.999916005794094,0.999315464363003,0.989443763059693,0.999887764464569,0.999763235734059
"1175",2088,0.999302593154177,0.99970401273614,0.999939656884536,0.999254829977198,0.998783315666127,1,0.999943817138606,0.999996294200548,0.999164782094075,0.999995141223175,0.999995141223175,0.999999240352006,0.999999999441873,0.999754167655381,0.999929669017233,0.999886761532546,0.999842580003505,0.999963164182815,0.999936330158206,0.999998764289608,0.999894169306141,0.5,1,0.999237005548296,0.999691480253412,0.5,0.999974321557471,0.999704084631768,0.999798954816383,0.999532046714612,0.999934142442382,0.999916005794094,0.999315464363003,0.989443763059693,0.999887764464569,0.999763235734059
"1176",2088,0.999302593154177,0.99970401273614,0.999939656884536,0.999254829977198,0.998783315666127,1,0.999943817138606,0.999996294200548,0.999164782094075,0.999995141223175,0.999995141223175,0.999999240352006,0.999999999441873,0.999754167655381,0.999929669017233,0.999886761532546,0.999842580003505,0.999963164182815,0.999936330158206,0.999998764289608,0.999894169306141,0.5,1,0.999237005548296,0.999691480253412,0.5,0.999974321557471,0.999704084631768,0.999798954816383,0.999532046714612,0.999934142442382,0.999916005794094,0.999315464363003,0.989443763059693,0.999887764464569,0.999763235734059
"1177",2089,0.999173075557033,0.999622329969061,0.999944887374466,0.999328010761173,0.998550883349455,1,0.999949042223702,0.999994860903434,0.999012419008886,1,1,0.999998980289962,0.999999999028643,1,0.999935797314148,0.999850445702993,0.999797467575528,0.999949600363134,0.999918082169652,0.999998383035919,0.999904145203732,0.5,1,0.999312990990676,0.999600844188659,0.5,0.99998637847967,0.999637367455202,0.999817733776875,0.999427568723565,0.999940142992863,0.999929068770023,0.999178529336381,0.99116585577352,0.999856913946787,0.999710559689909
"1178",2089,0.999173075557033,0.999622329969061,0.999944887374466,0.999328010761173,0.998550883349455,1,0.999949042223702,0.999994860903434,0.999012419008886,1,1,0.999998980289962,0.999999999028643,1,0.999935797314148,0.999850445702993,0.999797467575528,0.999949600363134,0.999918082169652,0.999998383035919,0.999904145203732,0.5,1,0.999312990990676,0.999600844188659,0.5,0.99998637847967,0.999637367455202,0.999817733776875,0.999427568723565,0.999940142992863,0.999929068770023,0.999178529336381,0.99116585577352,0.999856913946787,0.999710559689909
"1179",2089,0.999173075557033,0.999622329969061,0.999944887374466,0.999328010761173,0.998550883349455,1,0.999949042223702,0.999994860903434,0.999012419008886,1,1,0.999998980289962,0.999999999028643,1,0.999935797314148,0.999850445702993,0.999797467575528,0.999949600363134,0.999918082169652,0.999998383035919,0.999904145203732,0.5,1,0.999312990990676,0.999600844188659,0.5,0.99998637847967,0.999637367455202,0.999817733776875,0.999427568723565,0.999940142992863,0.999929068770023,0.999178529336381,0.99116585577352,0.999856913946787,0.999710559689909
"1180",2089,0.999173075557033,0.999622329969061,0.999944887374466,0.999328010761173,0.998550883349455,1,0.999949042223702,0.999994860903434,0.999012419008886,1,1,0.999998980289962,0.999999999028643,1,0.999935797314148,0.999850445702993,0.999797467575528,0.999949600363134,0.999918082169652,0.999998383035919,0.999904145203732,0.5,1,0.999312990990676,0.999600844188659,0.5,0.99998637847967,0.999637367455202,0.999817733776875,0.999427568723565,0.999940142992863,0.999929068770023,0.999178529336381,0.99116585577352,0.999856913946787,0.999710559689909
"1181",2089,0.999173075557033,0.999622329969061,0.999944887374466,0.999328010761173,0.998550883349455,1,0.999949042223702,0.999994860903434,0.999012419008886,1,1,0.999998980289962,0.999999999028643,1,0.999935797314148,0.999850445702993,0.999797467575528,0.999949600363134,0.999918082169652,0.999998383035919,0.999904145203732,0.5,1,0.999312990990676,0.999600844188659,0.5,0.99998637847967,0.999637367455202,0.999817733776875,0.999427568723565,0.999940142992863,0.999929068770023,0.999178529336381,0.99116585577352,0.999856913946787,0.999710559689909
"1182",2089,0.999173075557033,0.999622329969061,0.999944887374466,0.999328010761173,0.998550883349455,1,0.999949042223702,0.999994860903434,0.999012419008886,1,1,0.999998980289962,0.999999999028643,1,0.999935797314148,0.999850445702993,0.999797467575528,0.999949600363134,0.999918082169652,0.999998383035919,0.999904145203732,0.5,1,0.999312990990676,0.999600844188659,0.5,0.99998637847967,0.999637367455202,0.999817733776875,0.999427568723565,0.999940142992863,0.999929068770023,0.999178529336381,0.99116585577352,0.999856913946787,0.999710559689909
"1183",2089,0.999173075557033,0.999622329969061,0.999944887374466,0.999328010761173,0.998550883349455,1,0.999949042223702,0.999994860903434,0.999012419008886,1,1,0.999998980289962,0.999999999028643,1,0.999935797314148,0.999850445702993,0.999797467575528,0.999949600363134,0.999918082169652,0.999998383035919,0.999904145203732,0.5,1,0.999312990990676,0.999600844188659,0.5,0.99998637847967,0.999637367455202,0.999817733776875,0.999427568723565,0.999940142992863,0.999929068770023,0.999178529336381,0.99116585577352,0.999856913946787,0.999710559689909
"1184",2089,0.999173075557033,0.999622329969061,0.999944887374466,0.999328010761173,0.998550883349455,1,0.999949042223702,0.999994860903434,0.999012419008886,1,1,0.999998980289962,0.999999999028643,1,0.999935797314148,0.999850445702993,0.999797467575528,0.999949600363134,0.999918082169652,0.999998383035919,0.999904145203732,0.5,1,0.999312990990676,0.999600844188659,0.5,0.99998637847967,0.999637367455202,0.999817733776875,0.999427568723565,0.999940142992863,0.999929068770023,0.999178529336381,0.99116585577352,0.999856913946787,0.999710559689909
"1185",2089,0.999173075557033,0.999622329969061,0.999944887374466,0.999328010761173,0.998550883349455,1,0.999949042223702,0.999994860903434,0.999012419008886,1,1,0.999998980289962,0.999999999028643,1,0.999935797314148,0.999850445702993,0.999797467575528,0.999949600363134,0.999918082169652,0.999998383035919,0.999904145203732,0.5,1,0.999312990990676,0.999600844188659,0.5,0.99998637847967,0.999637367455202,0.999817733776875,0.999427568723565,0.999940142992863,0.999929068770023,0.999178529336381,0.99116585577352,0.999856913946787,0.999710559689909
"1186",2089,0.999173075557033,0.999622329969061,0.999944887374466,0.999328010761173,0.998550883349455,1,0.999949042223702,0.999994860903434,0.999012419008886,1,1,0.999998980289962,0.999999999028643,1,0.999935797314148,0.999850445702993,0.999797467575528,0.999949600363134,0.999918082169652,0.999998383035919,0.999904145203732,0.5,1,0.999312990990676,0.999600844188659,0.5,0.99998637847967,0.999637367455202,0.999817733776875,0.999427568723565,0.999940142992863,0.999929068770023,0.999178529336381,0.99116585577352,0.999856913946787,0.999710559689909
"1187",2089,0.999173075557033,0.999622329969061,0.999944887374466,0.999328010761173,0.998550883349455,1,0.999949042223702,0.999994860903434,0.999012419008886,1,1,0.999998980289962,0.999999999028643,1,0.999935797314148,0.999850445702993,0.999797467575528,0.999949600363134,0.999918082169652,0.999998383035919,0.999904145203732,0.5,1,0.999312990990676,0.999600844188659,0.5,0.99998637847967,0.999637367455202,0.999817733776875,0.999427568723565,0.999940142992863,0.999929068770023,0.999178529336381,0.99116585577352,0.999856913946787,0.999710559689909
"1188",2089,0.999173075557033,0.999622329969061,0.999944887374466,0.999328010761173,0.998550883349455,1,0.999949042223702,0.999994860903434,0.999012419008886,1,1,0.999998980289962,0.999999999028643,1,0.999935797314148,0.999850445702993,0.999797467575528,0.999949600363134,0.999918082169652,0.999998383035919,0.999904145203732,0.5,1,0.999312990990676,0.999600844188659,0.5,0.99998637847967,0.999637367455202,0.999817733776875,0.999427568723565,0.999940142992863,0.999929068770023,0.999178529336381,0.99116585577352,0.999856913946787,0.999710559689909
"1189",2090,0.999242902328718,0.999664636323956,0.999941760281141,0.999284096419053,0.998675915180084,1,0.999945911983387,0.999995565053389,0.999094679403425,0.99999620131016,0.99999620131016,0.999999110757351,0.999999999207135,0.999808462979628,0.999932132976647,0.999868866477535,0.999820718503667,0.999956325111783,0.999927486924112,0.999998577549886,0.999898166354126,0.5,1,0.999267373356906,0.999647403554582,0.5,0.999977152194686,0.999672717862817,0.999806482399442,0.99948298182979,0.999936550480911,0.999921730772841,0.999251900612543,0.990111804658734,0.999872900014193,0.999738506990904
"1190",2090,0.999242902328718,0.999664636323956,0.999941760281141,0.999284096419053,0.998675915180084,1,0.999945911983387,0.999995565053389,0.999094679403425,0.99999620131016,0.99999620131016,0.999999110757351,0.999999999207135,0.999808462979628,0.999932132976647,0.999868866477535,0.999820718503667,0.999956325111783,0.999927486924112,0.999998577549886,0.999898166354126,0.5,1,0.999267373356906,0.999647403554582,0.5,0.999977152194686,0.999672717862817,0.999806482399442,0.99948298182979,0.999936550480911,0.999921730772841,0.999251900612543,0.990111804658734,0.999872900014193,0.999738506990904
"1191",2090,0.999242902328718,0.999664636323956,0.999941760281141,0.999284096419053,0.998675915180084,1,0.999945911983387,0.999995565053389,0.999094679403425,0.99999620131016,0.99999620131016,0.999999110757351,0.999999999207135,0.999808462979628,0.999932132976647,0.999868866477535,0.999820718503667,0.999956325111783,0.999927486924112,0.999998577549886,0.999898166354126,0.5,1,0.999267373356906,0.999647403554582,0.5,0.999977152194686,0.999672717862817,0.999806482399442,0.99948298182979,0.999936550480911,0.999921730772841,0.999251900612543,0.990111804658734,0.999872900014193,0.999738506990904
"1192",2090,0.999242902328718,0.999664636323956,0.999941760281141,0.999284096419053,0.998675915180084,1,0.999945911983387,0.999995565053389,0.999094679403425,0.99999620131016,0.99999620131016,0.999999110757351,0.999999999207135,0.999808462979628,0.999932132976647,0.999868866477535,0.999820718503667,0.999956325111783,0.999927486924112,0.999998577549886,0.999898166354126,0.5,1,0.999267373356906,0.999647403554582,0.5,0.999977152194686,0.999672717862817,0.999806482399442,0.99948298182979,0.999936550480911,0.999921730772841,0.999251900612543,0.990111804658734,0.999872900014193,0.999738506990904
"1193",2090,0.999242902328718,0.999664636323956,0.999941760281141,0.999284096419053,0.998675915180084,1,0.999945911983387,0.999995565053389,0.999094679403425,0.99999620131016,0.99999620131016,0.999999110757351,0.999999999207135,0.999808462979628,0.999932132976647,0.999868866477535,0.999820718503667,0.999956325111783,0.999927486924112,0.999998577549886,0.999898166354126,0.5,1,0.999267373356906,0.999647403554582,0.5,0.999977152194686,0.999672717862817,0.999806482399442,0.99948298182979,0.999936550480911,0.999921730772841,0.999251900612543,0.990111804658734,0.999872900014193,0.999738506990904
"1194",2090,0.999242902328718,0.999664636323956,0.999941760281141,0.999284096419053,0.998675915180084,1,0.999945911983387,0.999995565053389,0.999094679403425,0.99999620131016,0.99999620131016,0.999999110757351,0.999999999207135,0.999808462979628,0.999932132976647,0.999868866477535,0.999820718503667,0.999956325111783,0.999927486924112,0.999998577549886,0.999898166354126,0.5,1,0.999267373356906,0.999647403554582,0.5,0.999977152194686,0.999672717862817,0.999806482399442,0.99948298182979,0.999936550480911,0.999921730772841,0.999251900612543,0.990111804658734,0.999872900014193,0.999738506990904
