"","Year","Harbour.porpoise","Seals","Sharks","Rays","Cod..adult.","Whiting..adult.","Other.gadoids","Demersal.fish","Herring..adult.","Herring..adult...Ru.","Juvenile.Herring..Ru.","Sprat","Mackerel","Mackerel..Ru.","Horse.mackerel","Sandeels","Plaice..adult.","Dab","Other.flatfish","Sole..adult.","Sea.Bass","Sea.Bass..Ru.","Pelagic.fish","Squid...cuttlefish","Carnivorous.plankton","Temora.longicornis","Herbivorous.plankton..copepods.","Gelatinous.zooplankton","Large.crabs...shrimps","Blue.mussels..aquaculture.","Epifaunal.macrobenthos..mobile.grazers.","Infaunal.macrobenthos","Crangon..below.5cm.","Small.mobile.epifauna..swarming.crustaceans.","Small.infauna..polychaetes.","Sessile.epifauna"
"357",2020,0.995720724118712,0.995825088642328,0.999975750658373,0.999735842789296,0.992168073810095,1,0.999849296487874,0.999858896307666,0.995032624287333,1,1,0.999980505535834,0.999999950214448,1,0.999971875817903,0.997605853915287,0.997552300277678,0.998810406927022,0.999008613342817,0.999976546332269,0.999960829127672,0.5,0.999999996885728,0.999733573316573,0.994890742700547,0.5,0.999784126772741,0.997369025759203,0.999345550629726,0.995926722415458,0.99950687450368,0.999529545484871,0.995199144564416,0.998589803809048,0.998429540243625,0.997951339683325
"358",2020,0.995720724118712,0.995825088642328,0.999975750658373,0.999735842789296,0.992168073810095,1,0.999849296487874,0.999858896307666,0.995032624287333,1,1,0.999980505535834,0.999999950214448,1,0.999971875817903,0.997605853915287,0.997552300277678,0.998810406927022,0.999008613342817,0.999976546332269,0.999960829127672,0.5,0.999999996885728,0.999733573316573,0.994890742700547,0.5,0.999784126772741,0.997369025759203,0.999345550629726,0.995926722415458,0.99950687450368,0.999529545484871,0.995199144564416,0.998589803809048,0.998429540243625,0.997951339683325
"359",2020,0.995720724118712,0.995825088642328,0.999975750658373,0.999735842789296,0.992168073810095,1,0.999849296487874,0.999858896307666,0.995032624287333,1,1,0.999980505535834,0.999999950214448,1,0.999971875817903,0.997605853915287,0.997552300277678,0.998810406927022,0.999008613342817,0.999976546332269,0.999960829127672,0.5,0.999999996885728,0.999733573316573,0.994890742700547,0.5,0.999784126772741,0.997369025759203,0.999345550629726,0.995926722415458,0.99950687450368,0.999529545484871,0.995199144564416,0.998589803809048,0.998429540243625,0.997951339683325
"360",2020,0.995720724118712,0.995825088642328,0.999975750658373,0.999735842789296,0.992168073810095,1,0.999849296487874,0.999858896307666,0.995032624287333,1,1,0.999980505535834,0.999999950214448,1,0.999971875817903,0.997605853915287,0.997552300277678,0.998810406927022,0.999008613342817,0.999976546332269,0.999960829127672,0.5,0.999999996885728,0.999733573316573,0.994890742700547,0.5,0.999784126772741,0.997369025759203,0.999345550629726,0.995926722415458,0.99950687450368,0.999529545484871,0.995199144564416,0.998589803809048,0.998429540243625,0.997951339683325
"361",2021,0.997213987945753,0.997768483823348,0.999969931140964,0.999662620374923,0.994955768717713,1,0.999945242186774,0.999940479791808,0.996741673185258,1,1,0.999990969478414,0.999999981897836,1,0.9999650858659,0.998837970374435,0.998722130789459,0.999478013804058,0.999482795272755,0.99998832901316,0.999950478506775,0.5,0.999999999187058,0.999658511161496,0.997370338215053,0.5,0.999914213664615,0.998431679216773,0.999905253870647,0.997559011509124,0.999789854465526,0.999757516523034,0.996971541763589,0.998888978270419,0.999159524454518,0.99877104216079
"362",2021,0.997213987945753,0.997768483823348,0.999969931140964,0.999662620374923,0.994955768717713,1,0.999945242186774,0.999940479791808,0.996741673185258,1,1,0.999990969478414,0.999999981897836,1,0.9999650858659,0.998837970374435,0.998722130789459,0.999478013804058,0.999482795272755,0.99998832901316,0.999950478506775,0.5,0.999999999187058,0.999658511161496,0.997370338215053,0.5,0.999914213664615,0.998431679216773,0.999905253870647,0.997559011509124,0.999789854465526,0.999757516523034,0.996971541763589,0.998888978270419,0.999159524454518,0.99877104216079
"363",2021,0.997213987945753,0.997768483823348,0.999969931140964,0.999662620374923,0.994955768717713,1,0.999945242186774,0.999940479791808,0.996741673185258,1,1,0.999990969478414,0.999999981897836,1,0.9999650858659,0.998837970374435,0.998722130789459,0.999478013804058,0.999482795272755,0.99998832901316,0.999950478506775,0.5,0.999999999187058,0.999658511161496,0.997370338215053,0.5,0.999914213664615,0.998431679216773,0.999905253870647,0.997559011509124,0.999789854465526,0.999757516523034,0.996971541763589,0.998888978270419,0.999159524454518,0.99877104216079
"364",2021,0.997213987945753,0.997768483823348,0.999969931140964,0.999662620374923,0.994955768717713,1,0.999945242186774,0.999940479791808,0.996741673185258,1,1,0.999990969478414,0.999999981897836,1,0.9999650858659,0.998837970374435,0.998722130789459,0.999478013804058,0.999482795272755,0.99998832901316,0.999950478506775,0.5,0.999999999187058,0.999658511161496,0.997370338215053,0.5,0.999914213664615,0.998431679216773,0.999905253870647,0.997559011509124,0.999789854465526,0.999757516523034,0.996971541763589,0.998888978270419,0.999159524454518,0.99877104216079
"365",2021,0.997213987945753,0.997768483823348,0.999969931140964,0.999662620374923,0.994955768717713,1,0.999945242186774,0.999940479791808,0.996741673185258,1,1,0.999990969478414,0.999999981897836,1,0.9999650858659,0.998837970374435,0.998722130789459,0.999478013804058,0.999482795272755,0.99998832901316,0.999950478506775,0.5,0.999999999187058,0.999658511161496,0.997370338215053,0.5,0.999914213664615,0.998431679216773,0.999905253870647,0.997559011509124,0.999789854465526,0.999757516523034,0.996971541763589,0.998888978270419,0.999159524454518,0.99877104216079
"366",2021,0.997213987945753,0.997768483823348,0.999969931140964,0.999662620374923,0.994955768717713,1,0.999945242186774,0.999940479791808,0.996741673185258,1,1,0.999990969478414,0.999999981897836,1,0.9999650858659,0.998837970374435,0.998722130789459,0.999478013804058,0.999482795272755,0.99998832901316,0.999950478506775,0.5,0.999999999187058,0.999658511161496,0.997370338215053,0.5,0.999914213664615,0.998431679216773,0.999905253870647,0.997559011509124,0.999789854465526,0.999757516523034,0.996971541763589,0.998888978270419,0.999159524454518,0.99877104216079
"367",2021,0.997213987945753,0.997768483823348,0.999969931140964,0.999662620374923,0.994955768717713,1,0.999945242186774,0.999940479791808,0.996741673185258,1,1,0.999990969478414,0.999999981897836,1,0.9999650858659,0.998837970374435,0.998722130789459,0.999478013804058,0.999482795272755,0.99998832901316,0.999950478506775,0.5,0.999999999187058,0.999658511161496,0.997370338215053,0.5,0.999914213664615,0.998431679216773,0.999905253870647,0.997559011509124,0.999789854465526,0.999757516523034,0.996971541763589,0.998888978270419,0.999159524454518,0.99877104216079
"368",2021,0.997213987945753,0.997768483823348,0.999969931140964,0.999662620374923,0.994955768717713,1,0.999945242186774,0.999940479791808,0.996741673185258,1,1,0.999990969478414,0.999999981897836,1,0.9999650858659,0.998837970374435,0.998722130789459,0.999478013804058,0.999482795272755,0.99998832901316,0.999950478506775,0.5,0.999999999187058,0.999658511161496,0.997370338215053,0.5,0.999914213664615,0.998431679216773,0.999905253870647,0.997559011509124,0.999789854465526,0.999757516523034,0.996971541763589,0.998888978270419,0.999159524454518,0.99877104216079
"369",2021,0.997213987945753,0.997768483823348,0.999969931140964,0.999662620374923,0.994955768717713,1,0.999945242186774,0.999940479791808,0.996741673185258,1,1,0.999990969478414,0.999999981897836,1,0.9999650858659,0.998837970374435,0.998722130789459,0.999478013804058,0.999482795272755,0.99998832901316,0.999950478506775,0.5,0.999999999187058,0.999658511161496,0.997370338215053,0.5,0.999914213664615,0.998431679216773,0.999905253870647,0.997559011509124,0.999789854465526,0.999757516523034,0.996971541763589,0.998888978270419,0.999159524454518,0.99877104216079
"370",2021,0.997213987945753,0.997768483823348,0.999969931140964,0.999662620374923,0.994955768717713,1,0.999945242186774,0.999940479791808,0.996741673185258,1,1,0.999990969478414,0.999999981897836,1,0.9999650858659,0.998837970374435,0.998722130789459,0.999478013804058,0.999482795272755,0.99998832901316,0.999950478506775,0.5,0.999999999187058,0.999658511161496,0.997370338215053,0.5,0.999914213664615,0.998431679216773,0.999905253870647,0.997559011509124,0.999789854465526,0.999757516523034,0.996971541763589,0.998888978270419,0.999159524454518,0.99877104216079
"371",2021,0.997213987945753,0.997768483823348,0.999969931140964,0.999662620374923,0.994955768717713,1,0.999945242186774,0.999940479791808,0.996741673185258,1,1,0.999990969478414,0.999999981897836,1,0.9999650858659,0.998837970374435,0.998722130789459,0.999478013804058,0.999482795272755,0.99998832901316,0.999950478506775,0.5,0.999999999187058,0.999658511161496,0.997370338215053,0.5,0.999914213664615,0.998431679216773,0.999905253870647,0.997559011509124,0.999789854465526,0.999757516523034,0.996971541763589,0.998888978270419,0.999159524454518,0.99877104216079
"372",2021,0.997213987945753,0.997768483823348,0.999969931140964,0.999662620374923,0.994955768717713,1,0.999945242186774,0.999940479791808,0.996741673185258,1,1,0.999990969478414,0.999999981897836,1,0.9999650858659,0.998837970374435,0.998722130789459,0.999478013804058,0.999482795272755,0.99998832901316,0.999950478506775,0.5,0.999999999187058,0.999658511161496,0.997370338215053,0.5,0.999914213664615,0.998431679216773,0.999905253870647,0.997559011509124,0.999789854465526,0.999757516523034,0.996971541763589,0.998888978270419,0.999159524454518,0.99877104216079
"373",2022,0.997305202899148,0.99786632185637,0.999969342115917,0.999655065056101,0.99512452753606,1,0.999948292710662,0.999943622355156,0.996846813925539,1,1,0.999991419445545,0.999999983041093,1,0.999964398230068,0.998893868920594,0.99877955236677,0.999504988455993,0.999506040190893,0.999988877937118,0.999949417561925,0.5,0.999999999311095,0.999650747931576,0.997490351779919,0.5,0.99991886649771,0.998491348987768,0.999854080656972,0.997651184008878,0.99983467684079,0.999768547253838,0.997076679994276,0.99873088509927,0.999196286930821,0.998817345413836
"374",2022,0.997305202899148,0.99786632185637,0.999969342115917,0.999655065056101,0.99512452753606,1,0.999948292710662,0.999943622355156,0.996846813925539,1,1,0.999991419445545,0.999999983041093,1,0.999964398230068,0.998893868920594,0.99877955236677,0.999504988455993,0.999506040190893,0.999988877937118,0.999949417561925,0.5,0.999999999311095,0.999650747931576,0.997490351779919,0.5,0.99991886649771,0.998491348987768,0.999854080656972,0.997651184008878,0.99983467684079,0.999768547253838,0.997076679994276,0.99873088509927,0.999196286930821,0.998817345413836
"375",2022,0.997305202899148,0.99786632185637,0.999969342115917,0.999655065056101,0.99512452753606,1,0.999948292710662,0.999943622355156,0.996846813925539,1,1,0.999991419445545,0.999999983041093,1,0.999964398230068,0.998893868920594,0.99877955236677,0.999504988455993,0.999506040190893,0.999988877937118,0.999949417561925,0.5,0.999999999311095,0.999650747931576,0.997490351779919,0.5,0.99991886649771,0.998491348987768,0.999854080656972,0.997651184008878,0.99983467684079,0.999768547253838,0.997076679994276,0.99873088509927,0.999196286930821,0.998817345413836
"376",2022,0.997305202899148,0.99786632185637,0.999969342115917,0.999655065056101,0.99512452753606,1,0.999948292710662,0.999943622355156,0.996846813925539,1,1,0.999991419445545,0.999999983041093,1,0.999964398230068,0.998893868920594,0.99877955236677,0.999504988455993,0.999506040190893,0.999988877937118,0.999949417561925,0.5,0.999999999311095,0.999650747931576,0.997490351779919,0.5,0.99991886649771,0.998491348987768,0.999854080656972,0.997651184008878,0.99983467684079,0.999768547253838,0.997076679994276,0.99873088509927,0.999196286930821,0.998817345413836
"377",2022,0.997305202899148,0.99786632185637,0.999969342115917,0.999655065056101,0.99512452753606,1,0.999948292710662,0.999943622355156,0.996846813925539,1,1,0.999991419445545,0.999999983041093,1,0.999964398230068,0.998893868920594,0.99877955236677,0.999504988455993,0.999506040190893,0.999988877937118,0.999949417561925,0.5,0.999999999311095,0.999650747931576,0.997490351779919,0.5,0.99991886649771,0.998491348987768,0.999854080656972,0.997651184008878,0.99983467684079,0.999768547253838,0.997076679994276,0.99873088509927,0.999196286930821,0.998817345413836
"378",2022,0.997305202899148,0.99786632185637,0.999969342115917,0.999655065056101,0.99512452753606,1,0.999948292710662,0.999943622355156,0.996846813925539,1,1,0.999991419445545,0.999999983041093,1,0.999964398230068,0.998893868920594,0.99877955236677,0.999504988455993,0.999506040190893,0.999988877937118,0.999949417561925,0.5,0.999999999311095,0.999650747931576,0.997490351779919,0.5,0.99991886649771,0.998491348987768,0.999854080656972,0.997651184008878,0.99983467684079,0.999768547253838,0.997076679994276,0.99873088509927,0.999196286930821,0.998817345413836
"379",2022,0.997305202899148,0.99786632185637,0.999969342115917,0.999655065056101,0.99512452753606,1,0.999948292710662,0.999943622355156,0.996846813925539,1,1,0.999991419445545,0.999999983041093,1,0.999964398230068,0.998893868920594,0.99877955236677,0.999504988455993,0.999506040190893,0.999988877937118,0.999949417561925,0.5,0.999999999311095,0.999650747931576,0.997490351779919,0.5,0.99991886649771,0.998491348987768,0.999854080656972,0.997651184008878,0.99983467684079,0.999768547253838,0.997076679994276,0.99873088509927,0.999196286930821,0.998817345413836
"380",2022,0.997305202899148,0.99786632185637,0.999969342115917,0.999655065056101,0.99512452753606,1,0.999948292710662,0.999943622355156,0.996846813925539,1,1,0.999991419445545,0.999999983041093,1,0.999964398230068,0.998893868920594,0.99877955236677,0.999504988455993,0.999506040190893,0.999988877937118,0.999949417561925,0.5,0.999999999311095,0.999650747931576,0.997490351779919,0.5,0.99991886649771,0.998491348987768,0.999854080656972,0.997651184008878,0.99983467684079,0.999768547253838,0.997076679994276,0.99873088509927,0.999196286930821,0.998817345413836
"381",2022,0.997305202899148,0.99786632185637,0.999969342115917,0.999655065056101,0.99512452753606,1,0.999948292710662,0.999943622355156,0.996846813925539,1,1,0.999991419445545,0.999999983041093,1,0.999964398230068,0.998893868920594,0.99877955236677,0.999504988455993,0.999506040190893,0.999988877937118,0.999949417561925,0.5,0.999999999311095,0.999650747931576,0.997490351779919,0.5,0.99991886649771,0.998491348987768,0.999854080656972,0.997651184008878,0.99983467684079,0.999768547253838,0.997076679994276,0.99873088509927,0.999196286930821,0.998817345413836
"382",2022,0.997305202899148,0.99786632185637,0.999969342115917,0.999655065056101,0.99512452753606,1,0.999948292710662,0.999943622355156,0.996846813925539,1,1,0.999991419445545,0.999999983041093,1,0.999964398230068,0.998893868920594,0.99877955236677,0.999504988455993,0.999506040190893,0.999988877937118,0.999949417561925,0.5,0.999999999311095,0.999650747931576,0.997490351779919,0.5,0.99991886649771,0.998491348987768,0.999854080656972,0.997651184008878,0.99983467684079,0.999768547253838,0.997076679994276,0.99873088509927,0.999196286930821,0.998817345413836
"383",2022,0.997305202899148,0.99786632185637,0.999969342115917,0.999655065056101,0.99512452753606,1,0.999948292710662,0.999943622355156,0.996846813925539,1,1,0.999991419445545,0.999999983041093,1,0.999964398230068,0.998893868920594,0.99877955236677,0.999504988455993,0.999506040190893,0.999988877937118,0.999949417561925,0.5,0.999999999311095,0.999650747931576,0.997490351779919,0.5,0.99991886649771,0.998491348987768,0.999854080656972,0.997651184008878,0.99983467684079,0.999768547253838,0.997076679994276,0.99873088509927,0.999196286930821,0.998817345413836
"384",2022,0.997305202899148,0.99786632185637,0.999969342115917,0.999655065056101,0.99512452753606,1,0.999948292710662,0.999943622355156,0.996846813925539,1,1,0.999991419445545,0.999999983041093,1,0.999964398230068,0.998893868920594,0.99877955236677,0.999504988455993,0.999506040190893,0.999988877937118,0.999949417561925,0.5,0.999999999311095,0.999650747931576,0.997490351779919,0.5,0.99991886649771,0.998491348987768,0.999854080656972,0.997651184008878,0.99983467684079,0.999768547253838,0.997076679994276,0.99873088509927,0.999196286930821,0.998817345413836
